Campeonato,Rodada,Data,Home,Away,Gols_home,Gols_away,Gols_1T_home,Gols_1T_away,Gols_2T_home,Gols_2T_away
brasil-serie-d-2021,RODADA 8,2021-07-24,Palmas,Moto Club,2,1,2,1,,
brasil-serie-d-2021,RODADA 8,2021-07-24,SE Juventude,Guarany,2,0,0,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Atlético-CE,Central,0,0,0,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Bangu,Internacional de Limeira,1,1,1,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Boavista,Portuguesa,0,1,0,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Brasiliense,Jaraguá,3,0,0,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Castanhal,Fast Clube,2,1,2,1,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Goianésia,Gama,2,1,0,1,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Joinville,Esportivo,0,0,0,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Marcílio Dias,Caxias,0,0,0,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,Santo André,Madureira,2,0,1,0,,
brasil-serie-d-2021,RODADA 8,2021-07-24,São Bento,Cianorte,0,1,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-19,Águia Negra,Uberlândia,1,1,1,0,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Atlético-AC,GAS,3,1,2,1,,
brasil-serie-d-2021,RODADA 7,2021-07-18,ASA,Bahia de Feira,1,1,0,1,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Atlético de Alagoinhas,Sergipe,0,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Itabaiana,Retrô,1,2,1,1,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Nova Mutum,Porto Velho,1,1,0,1,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Paragominas,4 de Julho Esporte,1,2,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Patrocinense,Rio Branco-ES,0,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Caxias,Marcílio Dias,2,0,1,0,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Central,Atlético-CE,1,3,1,2,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Grêmio Juventus,Aimoré,1,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Jaraguá,Brasiliense,0,4,0,2,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Rio Branco-VN,Caldense,3,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-18,Rio Branco-PR,Cascavel,1,4,0,2,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Esportivo,Joinville,0,1,0,1,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Portuguesa,Boavista,3,0,1,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Boa Esporte,Ferroviária,0,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Fast Clube,Castanhal,1,2,0,1,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Internacional de Limeira,Bangu,0,1,0,1,,
brasil-serie-d-2021,RODADA 7,2021-07-17,São Raimundo-RR,Penarol,2,1,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Aparecidense,União Rondonópolis,1,1,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Caucaia,Treze,0,4,0,3,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Cianorte,São Bento,1,0,1,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Juazeirense,Murici AL,2,1,2,1,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Tocantinópolis,Imperatriz,0,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Ypiranga-AP,Galvez,0,1,0,1,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Gama,Goianésia,0,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Moto Club,Palmas,1,0,0,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,América-RN,Sousa,4,1,2,1,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Campinense,ABC,0,1,0,1,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Guarany,SE Juventude,2,1,1,0,,
brasil-serie-d-2021,RODADA 7,2021-07-17,Madureira,Santo André,1,0,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Galvez,São Raimundo-RR,0,1,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-11,ABC,Central,2,0,1,0,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Bahia de Feira,Itabaiana,0,1,0,1,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Boavista,Internacional de Limeira,0,1,0,1,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Penarol,Ypiranga-AP,1,1,0,1,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Retrô,ASA,3,3,3,2,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Sergipe,Juazeirense,0,1,0,1,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Treze,América-RN,2,2,1,1,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Uberlândia,Rio Branco-VN,2,1,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-11,SE Juventude,Tocantinópolis,3,3,1,1,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Aimoré,Rio Branco-PR,1,0,1,0,,
brasil-serie-d-2021,RODADA 6,2021-07-11,Rio Branco-ES,Boa Esporte,1,2,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,GAS,Fast Clube,3,2,1,1,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Ferroviária,Patrocinense,1,0,1,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Porto Velho,Gama,1,1,0,1,,
brasil-serie-d-2021,RODADA 6,2021-07-10,4 de Julho Esporte,Moto Club,2,0,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Caldense,Águia Negra,6,2,1,2,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Cascavel,Grêmio Juventus,1,0,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Goianésia,Nova Mutum,1,0,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Imperatriz,Guarany,1,0,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Murici AL,Atlético de Alagoinhas,2,3,1,2,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Palmas,Paragominas,0,0,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,São Bento,Madureira,1,1,1,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Sousa,Caucaia,7,0,3,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,União Rondonópolis,Jaraguá,2,1,2,1,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Atlético-CE,Campinense,2,3,1,3,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Bangu,Portuguesa,2,1,0,1,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Brasiliense,Aparecidense,1,2,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Castanhal,Atlético-AC,3,1,2,1,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Joinville,Caxias,2,0,0,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Marcílio Dias,Esportivo,2,1,1,0,,
brasil-serie-d-2021,RODADA 6,2021-07-10,Santo André,Cianorte,1,0,1,0,,
brasil-serie-d-2021,RODADA 5,2021-07-05,Patrocinense,Caldense,2,3,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Portuguesa,São Bento,2,0,1,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Atlético-AC,Penarol,1,2,0,1,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Itabaiana,Murici AL,1,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Nova Mutum,União Rondonópolis,1,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Retrô,Juazeirense,0,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Sousa,Central,0,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Jaraguá,Goianésia,0,3,0,2,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Moto Club,Imperatriz,1,1,1,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Caxias,Aimoré,2,1,1,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Grêmio Juventus,Marcílio Dias,2,0,1,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Madureira,Bangu,1,0,1,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Rio Branco-PR,Joinville,0,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-04,Rio Branco-VN,Rio Branco-ES,0,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Fast Clube,Galvez,1,2,1,1,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Boa Esporte,Uberlândia,2,2,2,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Ferroviária,Águia Negra,7,0,2,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Internacional de Limeira,Santo André,1,2,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,São Raimundo-RR,GAS,1,1,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Aparecidense,Porto Velho,0,1,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,ASA,Sergipe,1,3,0,1,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Atlético de Alagoinhas,Bahia de Feira,2,2,1,1,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Cascavel,Esportivo,2,1,1,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Caucaia,ABC,3,2,0,2,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Tocantinópolis,Palmas,1,4,0,2,,
brasil-serie-d-2021,RODADA 5,2021-07-03,SE Juventude,Paragominas,1,3,1,1,,
brasil-serie-d-2021,RODADA 5,2021-07-03,América-RN,Atlético-CE,2,0,2,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Boavista,Cianorte,1,1,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Brasiliense,Gama,0,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Campinense,Treze,0,0,0,0,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Castanhal,Ypiranga-AP,2,1,1,1,,
brasil-serie-d-2021,RODADA 5,2021-07-03,Guarany,4 de Julho Esporte,3,1,1,1,,
brasil-serie-d-2021,RODADA 2,2021-06-30,Águia Negra,Patrocinense,4,1,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Atlético-AC,Fast Clube,0,0,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,ASA,Itabaiana,0,2,0,1,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Águia Negra,Rio Branco-VN,2,2,0,2,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Bahia de Feira,Retrô,1,1,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Cianorte,Madureira,0,0,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Juazeirense,Atlético de Alagoinhas,1,0,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Paragominas,Moto Club,2,2,1,1,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Penarol,Galvez,2,0,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Sergipe,Murici AL,2,1,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Tocantinópolis,Guarany,4,2,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Treze,Sousa,1,1,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Ypiranga-AP,São Raimundo-RR,0,1,0,1,,
brasil-serie-d-2021,RODADA 4,2021-06-27,ABC,Atlético-CE,0,2,0,1,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Aimoré,Cascavel,1,3,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Bangu,Boavista,0,2,0,2,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Central,Campinense,0,1,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Grêmio Juventus,Rio Branco-PR,0,0,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-27,Rio Branco-ES,Ferroviária,0,3,0,1,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Esportivo,Caxias,1,1,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-26,GAS,Castanhal,2,2,1,1,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Internacional de Limeira,Portuguesa,1,1,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Aparecidense,Jaraguá,1,0,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Caldense,Uberlândia,3,1,2,0,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Caucaia,América-RN,2,2,1,2,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Imperatriz,SE Juventude,1,1,1,1,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Palmas,4 de Julho Esporte,1,2,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Patrocinense,Boa Esporte,1,3,1,0,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Porto Velho,Goianésia,0,1,0,1,,
brasil-serie-d-2021,RODADA 4,2021-06-26,União Rondonópolis,Brasiliense,2,1,2,1,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Gama,Nova Mutum,0,3,0,2,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Marcílio Dias,Joinville,1,1,0,0,,
brasil-serie-d-2021,RODADA 4,2021-06-26,Santo André,São Bento,1,1,0,1,,
brasil-serie-d-2021,RODADA 3,2021-06-23,Sousa,Campinense,3,2,1,1,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Galvez,Atlético-AC,2,1,0,1,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Boa Esporte,Caldense,1,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Aimoré,Esportivo,1,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,América-RN,ABC,2,3,1,1,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Itabaiana,Sergipe,2,1,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Retrô,Atlético de Alagoinhas,3,1,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,São Bento,Internacional de Limeira,0,0,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Treze,Central,2,2,0,1,,
brasil-serie-d-2021,RODADA 3,2021-06-20,SE Juventude,Moto Club,0,3,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Atlético-CE,Caucaia,4,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Bangu,Cianorte,1,1,0,1,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Rio Branco-ES,Águia Negra,2,0,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-20,Rio Branco-PR,Marcílio Dias,0,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Fast Clube,Penarol,3,2,0,2,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Ferroviária,Rio Branco-VN,1,0,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,GAS,Ypiranga-AP,1,2,0,1,,
brasil-serie-d-2021,RODADA 3,2021-06-19,4 de Julho Esporte,Tocantinópolis,1,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Bahia de Feira,Juazeirense,1,1,0,1,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Cascavel,Caxias,1,0,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Goianésia,Aparecidense,0,0,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Imperatriz,Paragominas,2,2,1,1,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Murici AL,ASA,0,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Uberlândia,Patrocinense,1,1,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,União Rondonópolis,Gama,2,1,2,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Jaraguá,Porto Velho,0,0,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Boavista,Madureira,1,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Brasiliense,Nova Mutum,3,1,1,1,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Castanhal,São Raimundo-RR,1,1,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Guarany,Palmas,2,1,0,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Joinville,Grêmio Juventus,1,0,1,0,,
brasil-serie-d-2021,RODADA 3,2021-06-19,Portuguesa,Santo André,1,0,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Galvez,GAS,2,1,1,1,,
brasil-serie-d-2021,RODADA 2,2021-06-13,ABC,Sousa,4,0,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Caldense,Ferroviária,0,1,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Caxias,Rio Branco-PR,5,1,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Cianorte,Internacional de Limeira,0,0,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Goianésia,União Rondonópolis,3,3,1,1,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Juazeirense,ASA,2,0,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Nova Mutum,Jaraguá,2,0,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Paragominas,Tocantinópolis,4,1,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Penarol,Castanhal,0,1,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Porto Velho,Brasiliense,1,3,0,3,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Ypiranga-AP,Atlético-AC,2,1,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Campinense,América-RN,3,0,3,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Central,Caucaia,3,2,1,1,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Madureira,Portuguesa,1,1,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Marcílio Dias,Cascavel,1,1,0,1,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Rio Branco-VN,Boa Esporte,2,1,1,1,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Santo André,Boavista,0,1,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-13,Sergipe,Retrô,1,0,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,4 de Julho Esporte,Imperatriz,2,0,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Esportivo,Grêmio Juventus,2,1,0,1,,
brasil-serie-d-2021,RODADA 2,2021-06-12,São Raimundo-RR,Fast Clube,1,1,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Atlético de Alagoinhas,Itabaiana,0,0,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Murici AL,Bahia de Feira,2,0,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Palmas,SE Juventude,1,2,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,São Bento,Bangu,1,1,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Uberlândia,Rio Branco-ES,3,2,1,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Gama,Aparecidense,0,0,0,0,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Moto Club,Guarany,0,2,0,1,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Atlético-CE,Treze,2,2,1,1,,
brasil-serie-d-2021,RODADA 2,2021-06-12,Joinville,Aimoré,1,0,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Atlético-AC,São Raimundo-RR,2,3,0,1,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Boavista,São Bento,0,0,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,GAS,Penarol,0,1,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Internacional de Limeira,Madureira,0,3,0,2,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Aimoré,Marcílio Dias,4,1,1,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Aparecidense,Nova Mutum,3,1,1,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,ASA,Atlético de Alagoinhas,0,0,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Caucaia,Campinense,3,3,0,1,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Grêmio Juventus,Caxias,1,1,1,1,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Imperatriz,Palmas,3,2,1,1,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Itabaiana,Juazeirense,1,1,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Patrocinense,Rio Branco-VN,1,1,1,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Retrô,Murici AL,1,0,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Tocantinópolis,Moto Club,1,1,1,1,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Treze,ABC,0,1,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,União Rondonópolis,Porto Velho,1,1,0,1,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Castanhal,Galvez,4,1,1,1,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Rio Branco-ES,Caldense,1,2,1,0,,
brasil-serie-d-2021,RODADA 1,2021-06-06,Rio Branco-PR,Esportivo,0,0,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Portuguesa,Cianorte,2,2,2,1,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Boa Esporte,Águia Negra,4,0,2,0,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Fast Clube,Ypiranga-AP,3,3,2,3,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Ferroviária,Uberlândia,0,3,0,2,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Bahia de Feira,Sergipe,1,1,1,1,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Cascavel,Joinville,3,3,2,0,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Sousa,Atlético-CE,2,1,1,1,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Jaraguá,Gama,1,3,1,2,,
brasil-serie-d-2021,RODADA 1,2021-06-05,América-RN,Central,1,0,0,0,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Bangu,Santo André,1,2,1,1,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Brasiliense,Goianésia,1,1,1,0,,
brasil-serie-d-2021,RODADA 1,2021-06-05,Guarany,Paragominas,1,0,1,0,,
brasil-serie-d-2021,RODADA 1,2021-06-05,SE Juventude,4 de Julho Esporte,0,0,0,0,,
brasil-serie-d-2021,FINAL,2021-05-30,Rio Branco-ES,Aquidauanense,2,0,0,0,,
brasil-serie-d-2021,FINAL,2021-05-30,GAS,Santana EC,3,0,2,0,,
brasil-serie-d-2021,FINAL,2021-05-30,Picos,Tocantinópolis,3,2,1,0,3,1
brasil-serie-d-2021,FINAL,2021-05-30,Brasiliense,Real Ariquemes,3,1,1,0,,
brasil-serie-d-2021,FINAL,2021-05-26,Aquidauanense,Rio Branco-ES,1,4,1,3,,
brasil-serie-d-2021,FINAL,2021-05-26,Real Ariquemes,Brasiliense,0,2,0,0,,
brasil-serie-d-2021,FINAL,2021-05-26,Tocantinópolis,Picos,2,0,0,0,,
brasil-serie-d-2021,FINAL,2021-05-26,Santana EC,GAS,1,2,1,0,,
